"TimeofDay","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.695268119207192,-0.0839235663296304,1.11781192075792,-0.166042440922944,-0.154389650778783,-0.152419978589323,-0.544116536988209,-0.756769402894945,0.458628428196188
1.414213562,0.0940125353114785,-0.0909736882183877,-0.0512614473751168,-0.166632675979546,-0.166225456830881,-0.149014141703084,-0.535407005225129,-0.755483639094526,-0.107841702949038
2,0.107197941207365,-0.098023810107145,-0.629162897686361,0.424617170719442,-0.178061262882979,-0.145608304816844,-0.526697473462049,-0.754197875294108,0.285250726161964
2.449489743,0.120383347103252,-0.105073931995902,-0.615892430175813,-0.167813146092749,-0.189897068935077,-0.142202467930605,-0.517987941698969,-0.752912111493689,0.486430643221721
2.828427125,0.748009742790738,-0.11212405388466,-0.602621962665265,1.01527678236183,-0.201732874987175,-0.138796631044366,-0.509278409935889,-0.75162634769327,-0.0800394879235054
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.467686830896575,-0.119174175773417,0.00182042266707438,0.422846465549637,-0.213568681039272,-0.135390794158127,0.690324155125847,-0.750340583892851,0.121140429136251
1.414213562,-0.761721919896489,-0.126224297662174,-1.16725294546596,-0.169583851262554,0.373776642144817,-0.131984957271888,-0.491859346409729,1.47784911969342,0.514232858247253
2,-0.441316019104802,0.274569423112961,-0.562810560133622,-0.762014168074745,0.36194083609272,0.540357674229475,0.112296702002679,-0.747769056292014,-0.244149784949218
2.449489743,-0.120910118313116,-0.140324541439689,0.0416318251987178,-0.170764321375758,0.350105030040622,-0.125173283499409,0.121006233765759,1.48042064729426,-0.234882379940708
2.828427125,-0.107724712417229,0.260469179335446,0.0549022927092655,0.42048552532323,0.338269223988524,-0.12176744661317,-0.465730751120489,1.48170641109467,-0.225614974932197
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.708980296312942,-0.154424785217204,-0.522999157601979,0.419895290266628,0.326433417936426,-0.118361609726931,1.32931833059058,1.48299217489509,-0.580981342821053
1.414213562,-0.0813539006254559,-0.161474907105961,-1.10090060791322,0.419305055210027,-0.28458351735186,-0.114955772840692,-0.448311687594329,1.48427793869551,-0.0151676528639294
2,-0.0681684947295693,0.239318813669174,-0.496458222580883,0.418714820153425,0.30276180583223,-0.111549935954453,0.155844360818079,-0.74134023728992,-0.00590024785541851
2.449489743,-0.0549830888336827,-0.175575150883476,-0.483187755070335,0.418124585096823,0.290925999780132,-0.108144099068213,-0.430892624068169,-0.740054473489501,0.579104693306829
2.828427125,0.265422811958004,-0.182625272772233,-0.469917287559787,0.417534350040222,-0.320090935508154,-0.104738262181974,-0.422183092305089,1.48813523009677,0.58837209831534
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.58582871274969,-0.18967539466099,0.725697015594344,0.41694411498362,-0.331926741560252,1.23654116393451,-0.413473560542009,-0.737482945888664,0.21381447922136
1.414213562,0.599014118645577,-0.196725516549748,0.738967483104892,0.416353879927018,-0.343762547612349,1.23994700082075,-0.404764028778929,-0.736197182088245,0.990731932434853
2,0.612199524541464,-0.203775638438505,0.75223795061544,0.415763644870417,0.24358277557174,-0.0945207515232567,-0.396054497015849,-0.734911418287826,-0.516109507761477
2.449489743,0.62538493043735,-0.210825760327263,0.174336500304196,0.415173409813815,-0.367434159716545,-0.0911149146370175,-0.387344965252769,-0.733625654487408,0.0497041821956466
2.828427125,-0.283091148354163,0.189967960447872,-0.403564950007048,-0.177256906998376,0.219911163467545,-0.0877090777507783,-0.378635433489689,1.49456404909886,0.0589715872041575
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.958976237124923,-0.224926004104777,0.792049353147083,0.413992939700612,0.208075357415447,-0.0843032408645391,-0.369925901726609,1.49584981289928,0.45206401631516
1.414213562,0.35772065322921,-0.231976125993535,0.805319820657631,0.41340270464401,0.196239551363349,-0.0808974039782999,-0.361216369963529,1.4971355766997,-0.479039887727433
2,0.370906059125096,-0.239026247882292,-0.363753547475405,0.412812469587408,0.184403745311251,-0.0774915670920607,-0.352506838200449,-0.728482599285733,-0.105138709821556
2.449489743,0.384091465020983,-0.246076369771049,0.831860755678727,0.412222234530807,-0.426613189977035,-0.0740857302058215,-0.343797306437369,-0.727196835485314,0.0960412072382009
2.828427125,0.0900563760210695,0.154717351004086,0.253959305367482,0.411631999474205,0.160732133207055,-0.0706798933195824,-0.335087774674289,-0.725911071684895,0.681046148400449
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.717682771708556,-0.260176613548564,0.858401690699822,0.411041764417603,-0.450284802081231,-0.0672740564333432,-0.326378242911209,-0.724625307884477,-0.44197026769339
1.414213562,0.423647682708643,-0.267226735437321,0.87167215821037,1.00229161111659,-0.462120608133329,-0.063868219547104,-0.317668711148129,1.50356439570179,0.123843422263733
2,0.436833088604529,-0.274276857326079,0.884942625720918,0.4098612943044,-0.473956414185427,-0.0604623826608648,-0.308959179385049,-0.722053780283639,-0.0588016847790012
2.449489743,0.142797999604616,0.534360706112949,-0.284130742412118,0.409271059247798,-0.485792220237524,-0.0570565457746256,-0.300249647621969,1.50613592330263,-0.414168052667857
2.828427125,-0.151237089395297,0.119466741560299,-0.27086027490157,-0.183159257564393,0.101553102946565,-0.0536507088883864,-0.291540115858889,1.50742168710305,-0.404900647659346
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.445272178395211,0.112416619671542,-0.257589807391023,-0.775589574376584,0.0897172968944675,-0.0502448720021472,0.312615932553519,-0.718196488882383,-0.395633242650835
1.414213562,-0.432086772499324,0.105366497782784,0.346852577941317,-0.184339727677596,0.0778814908423696,-0.046839035115908,0.321325464316599,-0.716910725081964,-0.309600832821826
2,-0.111680871707638,-0.309527466769865,-0.231048872369927,-0.184929962734198,0.0660456847902716,-0.0434331982296688,-0.265411520569649,-0.715624961281545,-0.012464659736447
2.449489743,-0.712936455603351,-0.316577588658623,-0.808950322681171,-0.185520197790799,0.653391007974361,-0.0400273613434297,0.338744527842759,-0.714339197481127,0.188715257323309
2.828427125,0.529130929875735,-0.32362771054738,-0.204507937348831,0.405729648908188,-0.556807056550112,-0.0366215244571905,-0.247992457043489,-0.713053433680708,0.00607015028057473
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-1.30100663360318,0.485009852891647,-0.782409387660076,-0.186700667904003,0.629719395870166,-0.0332156875709513,0.356163591368919,1.51513626990556,0.0153375552890856
1.414213562,-1.59504172260309,0.0701158883389975,-0.769138920149528,-0.779130984716194,1.21706471905426,-0.0298098506847121,0.960319639781327,-0.71048190607987,0.0246049602975965
2,-0.0457538422282049,0.0630657664502402,-0.164696534817188,-0.187881138017206,0.60604778376597,-0.0264040137984729,0.373582654895079,-0.709196142279452,-0.330761407591259
2.449489743,0.274652058563482,-0.35182819810241,-0.15142606730664,-0.188471373073808,-0.00496915152231578,-0.0229981769122337,0.38229218665816,-0.707910378479033,0.810789818519601
2.828427125,-1.24826501001963,1.6803408933283,-1.32049943543968,-0.780901689885999,1.18155730089796,-0.0195923400259945,0.986448235070567,1.52027932510724,-0.235461592753739
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.608243365251055,-0.365928441879924,0.466286785536247,0.402188238568578,-0.0286407636265117,-0.0161865031397553,-0.195735266465008,-0.705338850878195,0.0616745803316399
1.414213562,0.00698778135534145,-0.372978563768682,-0.111614664774997,-0.190242078243613,-0.0404765696786095,-0.0127806662535161,-0.187025734701929,-0.704053087077777,0.0709419853401508
2,-0.287047307644572,-0.380028685657439,-0.098344197264449,-1.37451247681139,-0.0523123757307074,-0.00937482936727696,-0.178316202938848,-0.702767323277358,-0.284424382548705
2.449489743,0.340579088042914,-0.387078807546196,0.506098188067891,-0.191422548356816,-0.0641481817828053,-0.00596899248103777,-0.169606671175768,-0.701481559476939,0.281389307408418
2.828427125,-0.260676495852799,0.0137149132289388,-0.0718032622433535,-0.192012783413418,-0.0759839878349032,-0.00256315559479858,-0.160897139412688,1.52670814410933,-0.265889572531683
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.366949899834688,-0.401179051323711,0.532639123088986,0.39923706328557,-0.0878197938870012,0.000842681291440606,-0.152187607649608,-0.698910031876102,-0.256622167523172
1.414213562,0.687355800626374,-0.408229173212468,0.545909590599534,0.398646828228968,-0.698836729175287,0.00424851817767979,-0.143478075886528,-0.697624268075683,0.309191522433951
2,0.700541206522261,-0.415279295101226,0.559180058110082,0.398056593172366,-0.111491405991197,0.00765435506391898,-0.134768544123448,1.53056543551059,-0.238087357506151
2.449489743,0.0992856226265474,-0.422329416989983,-0.0187213922011623,0.397466358115765,-0.722508341279483,0.0110601919501582,-0.126059012360368,-0.695052740474846,0.327726332450972
2.828427125,0.726912018314034,-0.42937953887874,0.585720993131177,-0.194963958696426,-0.734344147331581,0.0144660288363974,-0.117349480597288,-0.693766976674427,-0.219552547489129
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.181564060477479,-0.0285858181036053,0.00781954281993325,-0.195554193753028,-0.146998824147491,0.0178718657226365,0.48680656781512,-0.692481212874008,-0.210285142480618
1.414213562,-0.782819644373193,2.41142711599099,-0.570081907491311,-1.37982459232081,-0.158834630199589,0.0212777026088757,0.4955160995782,-0.691195449073589,-0.201017737472107
2,-0.155193248685706,-0.0426860618811201,0.0343604778410289,0.395105417889358,0.428510692984501,0.0246835394951149,0.50422563134128,1.53699425451268,0.17288344043377
2.449489743,-0.14200784278982,-0.0497361837698774,0.0476309453515767,0.394515182832756,-0.182506242303785,0.0280893763813541,-0.0825113535449683,-0.688623921472752,-0.182482927455086
2.828427125,-0.436042931789733,0.75890137966915,-0.530270504959667,-0.789755215735024,0.404839080880305,0.0314952132675933,0.52164469486744,1.53956578211352,0.383330762502038
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
